mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.8686217784881594,0.05529011433798654,0.08414754867553711,0.007514020462179982,30,,2,9,840,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 840}",0.75,0.6444444444444444,0.6833333333333333,0.7833333333333333,0.5222222222222221,0.6766666666666665,0.0913141369391305,33,1.0,0.986842105263158,0.9743589743589743,0.9608636977058029,0.9743589743589743,0.9792847503373819,0.013221927999297738
1.0678032398223878,0.12863058733259813,0.034722900390625,0.006999970459483232,5,sqrt,4,9,330,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.8,0.4833333333333333,0.6333333333333333,0.8333333333333333,0.6277777777777778,0.6755555555555556,0.12758923287518825,35,0.986842105263158,0.934885290148448,0.9740215924426451,0.9612010796221322,0.9487179487179487,0.9611336032388664,0.01827651122280963
2.5507106304168703,0.02821638322985344,0.09142847061157226,0.0027182120810928046,3,sqrt,7,8,1004,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 1004}",0.8,0.5888888888888889,0.6333333333333333,0.8333333333333333,0.5222222222222221,0.6755555555555555,0.12098362301169957,36,0.9078947368421053,0.9085695006747638,0.9213900134952766,0.9224021592442645,0.9224021592442645,0.9165317139001349,0.006790015378188524
2.4971761226654055,0.035530785980795905,0.08243308067321778,0.001985099219828998,3,sqrt,7,10,979,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 979}",0.8,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.5722222222222222,0.6744444444444444,0.12088153572408131,37,0.9078947368421053,0.9085695006747638,0.9213900134952766,0.9224021592442645,0.9224021592442645,0.9165317139001349,0.006790015378188524
3.9078006744384766,0.042805860162203,0.1382434844970703,0.013179849166414495,7,sqrt,5,5,1358,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 1358}",0.8500000000000001,0.4833333333333333,0.6333333333333333,0.8333333333333333,0.5722222222222222,0.6744444444444444,0.1447262208873903,37,0.986842105263158,0.9480431848852902,0.9740215924426451,0.9483805668016194,0.9487179487179487,0.9612010796221323,0.01621821226253008
2.577009677886963,0.10042062041691191,0.0914189338684082,0.015408240430374311,7,sqrt,5,9,696,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 696}",0.8500000000000001,0.4833333333333333,0.6333333333333333,0.8333333333333333,0.5722222222222222,0.6744444444444444,0.1447262208873903,37,0.9736842105263158,0.9480431848852902,0.9740215924426451,0.9483805668016194,0.9487179487179487,0.9585695006747639,0.012481124688332275
3.7591199398040773,0.21447760538905725,0.12737579345703126,0.009124338919346052,7,log2,7,3,1336,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 1336}",0.8500000000000001,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.5222222222222221,0.6744444444444444,0.14201373607707077,37,0.9473684210526316,0.934885290148448,0.9477058029689609,0.9352226720647774,0.9224021592442645,0.9375168690958166,0.009396919187682764
3.9442891597747805,0.4971327501979726,0.0994917869567871,0.011039022784317688,15,,2,6,997,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 997}",0.75,0.6444444444444444,0.6833333333333333,0.7833333333333333,0.4722222222222222,0.6666666666666666,0.1087527493621525,41,1.0,0.986842105263158,1.0,0.9740215924426451,0.9871794871794872,0.989608636977058,0.009720815549427497
2.263218641281128,0.1279624042928388,0.08652191162109375,0.02665808247166048,7,sqrt,1,11,763,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 763}",0.8,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5777777777777777,0.6666666666666666,0.10651609743294994,41,0.986842105263158,0.986842105263158,0.9871794871794872,0.9740215924426451,0.9871794871794872,0.9844129554655872,0.005197871841449618
3.9246941089630125,0.20863460402736791,0.13468971252441406,0.030007174099547236,30,,6,8,1161,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 1161}",0.7,0.5833333333333333,0.6888888888888889,0.7833333333333333,0.5722222222222222,0.6655555555555555,0.0788340967780745,43,0.9473684210526316,0.895748987854251,0.9608636977058029,0.8829284750337383,0.9352226720647774,0.9244264507422402,0.030050105585329185
3.8881305694580077,0.306842617589066,0.110699462890625,0.007142755667441275,30,,4,10,1128,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1128}",0.8,0.6388888888888888,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6655555555555555,0.09482928130378614,43,0.986842105263158,0.9480431848852902,0.9740215924426451,0.9483805668016194,0.9615384615384616,0.9637651821862349,0.015010424408075219
4.2491498470306395,0.08542271099067014,0.15136489868164063,0.017027051174542753,30,,7,11,1120,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 7, 'min_samples_split': 11, 'n_estimators': 1120}",0.7,0.5833333333333333,0.6888888888888889,0.7833333333333333,0.5722222222222222,0.6655555555555555,0.0788340967780745,43,0.9210526315789473,0.8701079622132254,0.9608636977058029,0.8829284750337383,0.9352226720647774,0.9140350877192983,0.03343139863506393
