mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.5993544101715087,0.028300975392886202,0.09015831947326661,0.0036016210927760878,3,log2,6,12,951,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 951}",0.5,0.5388888888888889,0.5333333333333333,0.6277777777777778,0.6722222222222223,0.5744444444444443,0.0646548290043385,38,0.6842105263157895,0.6862348178137652,0.6467611336032388,0.6771255060728745,0.7031039136302294,0.6794871794871795,0.018450812124927572
0.7930793762207031,0.011448344754672784,0.0315157413482666,0.0017394787293795397,3,sqrt,2,5,291,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 291}",0.55,0.5388888888888889,0.5888888888888889,0.5666666666666667,0.6222222222222222,0.5733333333333334,0.029689753813083086,39,0.7236842105263158,0.76417004048583,0.7638326585695007,0.7300944669365721,0.7675438596491229,0.7498650472334683,0.01891337866577561
3.75762939453125,0.044289308577457866,0.13484659194946289,0.005187148985659833,5,,3,4,1371,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1371}",0.55,0.5888888888888889,0.5333333333333333,0.5722222222222222,0.6222222222222222,0.5733333333333334,0.030912061651652348,39,0.736842105263158,0.7780026990553306,0.7638326585695007,0.7813765182186234,0.7935222672064777,0.7707152496626181,0.0193994308513537
2.2157959938049316,0.0341904559814693,0.08217325210571289,0.0029992284961940265,5,log2,3,2,812,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 812}",0.55,0.5888888888888889,0.5333333333333333,0.5722222222222222,0.6222222222222222,0.5733333333333334,0.030912061651652348,39,0.75,0.7780026990553306,0.7638326585695007,0.7682186234817814,0.7807017543859649,0.7681511470985155,0.010978969500559552
3.059038686752319,0.02383677872838407,0.10912795066833496,0.0031075612829270325,30,,4,10,1128,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1128}",0.55,0.5944444444444444,0.5333333333333333,0.6333333333333333,0.5222222222222221,0.5666666666666667,0.041425226405127226,42,0.7105263157894737,0.7516869095816464,0.7638326585695007,0.7419028340080972,0.714574898785425,0.7365047233468286,0.0207954287554959
2.873810815811157,0.0472132243003347,0.10471982955932617,0.0031538606203445206,,log2,2,13,1054,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1054}",0.55,0.5888888888888889,0.5888888888888889,0.5222222222222221,0.5777777777777777,0.5655555555555555,0.025915341754868027,43,0.75,0.8039811066126856,0.8292847503373819,0.8060053981106613,0.831646423751687,0.8041835357624831,0.029405771193911415
2.6453740119934084,0.037404716868163775,0.0900228500366211,0.0054975440801315265,20,,2,11,984,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 984}",0.55,0.5888888888888889,0.5888888888888889,0.5222222222222221,0.5777777777777777,0.5655555555555555,0.025915341754868027,43,0.763157894736842,0.8039811066126856,0.842442645074224,0.8060053981106613,0.831646423751687,0.80944669365722,0.027444230316960243
3.51971755027771,0.019740098456297872,0.12470073699951172,0.002321256115054348,10,sqrt,1,12,1282,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 12, 'n_estimators': 1282}",0.55,0.5888888888888889,0.5888888888888889,0.5222222222222221,0.5777777777777777,0.5655555555555555,0.025915341754868027,43,0.763157894736842,0.8296221322537112,0.842442645074224,0.8060053981106613,0.831646423751687,0.8145748987854251,0.02832529657421598
3.738982677459717,0.03729470665925926,0.129453706741333,0.0033017503418388975,10,,4,14,1383,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 1383}",0.5,0.5944444444444444,0.4777777777777778,0.6833333333333333,0.5722222222222222,0.5655555555555555,0.07314791373614572,43,0.6973684210526316,0.7385290148448043,0.7118758434547908,0.7290823211875843,0.7412280701754386,0.7236167341430498,0.016668715418779463
2.6720340251922607,0.029148074167030923,0.09195432662963868,0.0022210008246322244,,log2,2,11,976,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 976}",0.55,0.5888888888888889,0.5888888888888889,0.5222222222222221,0.5777777777777777,0.5655555555555555,0.025915341754868027,43,0.763157894736842,0.8039811066126856,0.842442645074224,0.8060053981106613,0.8188259109311742,0.8068825910931174,0.025799990228914698
3.13270263671875,0.03871547111716502,0.10531783103942871,0.003252794526728993,5,sqrt,1,13,1154,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1154}",0.55,0.5388888888888889,0.5888888888888889,0.5222222222222221,0.6222222222222222,0.5644444444444445,0.0362773949273656,48,0.7236842105263158,0.803306342780027,0.8164642375168691,0.7807017543859649,0.7543859649122806,0.7757085020242915,0.033492628603400694
3.9312774658203127,0.04496797704951878,0.14262609481811522,0.0022613558862911707,30,,9,6,1448,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 1448}",0.5,0.5388888888888889,0.5722222222222222,0.5888888888888889,0.6222222222222222,0.5644444444444444,0.041958239085553795,49,0.6973684210526316,0.6734143049932524,0.6221322537112011,0.6497975708502024,0.664642375168691,0.6614709851551956,0.0250005235966813
3.5190310955047606,0.026477919310880785,0.12116637229919433,0.0029797792609241314,30,sqrt,8,9,1286,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 9, 'n_estimators': 1286}",0.5,0.5388888888888889,0.5722222222222222,0.5888888888888889,0.6222222222222222,0.5644444444444444,0.041958239085553795,49,0.6973684210526316,0.6734143049932524,0.6221322537112011,0.6497975708502024,0.6902834008097165,0.6665991902834008,0.027617878421730822
3.2533919334411623,0.040155637101217875,0.11532831192016602,0.006323410119271114,15,sqrt,3,13,1192,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1192}",0.55,0.5944444444444444,0.5333333333333333,0.5222222222222221,0.6222222222222222,0.5644444444444444,0.03794082461991973,49,0.7236842105263158,0.7516869095816464,0.7780026990553306,0.7550607287449393,0.7672064777327935,0.7551282051282051,0.018274019843250455
3.9961930751800536,0.04330407335130313,0.1394418239593506,0.005362221682741081,15,,8,8,1475,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 1475}",0.5,0.5388888888888889,0.5722222222222222,0.5888888888888889,0.6222222222222222,0.5644444444444444,0.041958239085553795,49,0.6973684210526316,0.6734143049932524,0.6221322537112011,0.6497975708502024,0.664642375168691,0.6614709851551956,0.0250005235966813
3.997806215286255,0.022199429664869645,0.13962655067443847,0.004369818849721923,20,log2,3,13,1467,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1467}",0.55,0.5944444444444444,0.5333333333333333,0.5222222222222221,0.6222222222222222,0.5644444444444444,0.03794082461991973,49,0.7236842105263158,0.7776653171390013,0.7773279352226721,0.7550607287449393,0.7672064777327935,0.7601889338731445,0.020036509554319955
3.979010486602783,0.030272293858439377,0.13862924575805663,0.005201287848550006,5,log2,8,12,1456,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 12, 'n_estimators': 1456}",0.5,0.5388888888888889,0.5722222222222222,0.5888888888888889,0.6222222222222222,0.5644444444444444,0.041958239085553795,49,0.6973684210526316,0.6734143049932524,0.6221322537112011,0.6497975708502024,0.664642375168691,0.6614709851551956,0.0250005235966813
3.5579466342926027,0.062134375958612174,0.12586240768432616,0.0076066324750009755,5,,9,10,1322,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 10, 'n_estimators': 1322}",0.5,0.5388888888888889,0.5722222222222222,0.5888888888888889,0.6222222222222222,0.5644444444444444,0.041958239085553795,49,0.6973684210526316,0.6734143049932524,0.6221322537112011,0.6497975708502024,0.664642375168691,0.6614709851551956,0.0250005235966813
3.3843433380126955,0.029220152572896608,0.12582135200500488,0.0048291247944317025,20,sqrt,8,14,1244,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 14, 'n_estimators': 1244}",0.5,0.5388888888888889,0.5722222222222222,0.5888888888888889,0.6222222222222222,0.5644444444444444,0.041958239085553795,49,0.6973684210526316,0.6734143049932524,0.6221322537112011,0.6497975708502024,0.6902834008097165,0.6665991902834008,0.027617878421730822
